Date,Hour,Media,Media value concentration,Value,Concentration
29/05/2024,13:12:28,Z,3868,z,4124
29/05/2024,13:12:28,Z,3868,z,3960
29/05/2024,13:12:29,Z,3868,z,3868
29/05/2024,13:12:29,Z,3868,z,3807
29/05/2024,13:12:30,Z,3857,z,3769
29/05/2024,13:12:30,Z,3847,z,3710
29/05/2024,13:12:31,Z,3847,z,3778
29/05/2024,13:12:31,Z,3857,z,3980
29/05/2024,13:12:32,Z,3857,z,3939
29/05/2024,13:12:32,Z,3857,z,3759
29/05/2024,13:12:33,Z,3847,z,3778
29/05/2024,13:12:33,Z,3847,z,3898
29/05/2024,13:12:34,Z,3857,z,3868
29/05/2024,13:12:34,Z,3857,z,3868
29/05/2024,13:12:35,Z,3857,z,3898
29/05/2024,13:12:35,Z,3857,z,3817
29/05/2024,13:12:36,Z,3847,z,3769
29/05/2024,13:12:36,Z,3837,z,3603
29/05/2024,13:12:37,Z,3816,z,3642
29/05/2024,13:12:37,Z,3816,z,3769
29/05/2024,13:12:38,Z,3816,z,3778
29/05/2024,13:12:38,Z,3816,z,3909
29/05/2024,13:12:39,Z,3816,z,3720
29/05/2024,13:12:39,Z,3807,z,3661
29/05/2024,13:12:40,Z,3807,z,3807
29/05/2024,13:12:40,Z,3807,z,3759
29/05/2024,13:12:41,Z,3797,z,3691
29/05/2024,13:12:41,Z,3807,z,3898
29/05/2024,13:12:42,Z,3816,z,4103
29/05/2024,13:12:42,Z,3826,z,3847
29/05/2024,13:12:43,Z,3807,z,3554
29/05/2024,13:12:43,Z,3797,z,3613
29/05/2024,13:12:44,Z,3797,z,3919
29/05/2024,13:12:44,Z,3816,z,4011
29/05/2024,13:12:45,Z,3816,z,3950
29/05/2024,13:12:45,Z,3827,z,3940
29/05/2024,13:12:46,Z,3847,z,4073
29/05/2024,13:12:46,Z,3857,z,4154
29/05/2024,13:12:47,Z,3868,z,3970
29/05/2024,13:12:47,Z,3868,z,3868
29/05/2024,13:12:48,Z,3878,z,4011
29/05/2024,13:12:48,Z,3877,z,3949
29/05/2024,13:12:49,Z,3877,z,3778
29/05/2024,13:12:49,Z,3867,z,3778
29/05/2024,13:12:50,Z,3867,z,3857
29/05/2024,13:12:50,Z,3877,z,3960
29/05/2024,13:12:51,Z,3887,z,4042
29/05/2024,13:12:51,Z,3898,z,4093
29/05/2024,13:12:52,Z,3898,z,3960
29/05/2024,13:12:52,Z,3887,z,3778
29/05/2024,13:12:53,Z,3877,z,3739
29/05/2024,13:12:53,Z,3867,z,3701
29/05/2024,13:12:54,Z,3867,z,3868
29/05/2024,13:12:54,Z,3877,z,4072
29/05/2024,13:12:55,Z,3877,z,3837
29/05/2024,13:12:55,Z,3877,z,3778
29/05/2024,13:12:56,Z,3867,z,3816
29/05/2024,13:12:56,Z,3867,z,3778
29/05/2024,13:12:57,Z,3857,z,3817
29/05/2024,13:12:57,Z,3857,z,3769
29/05/2024,13:12:58,Z,3867,z,4000
29/05/2024,13:12:58,Z,3877,z,4061
29/05/2024,13:12:59,Z,3877,z,3898
29/05/2024,13:12:59,Z,3867,z,3758
29/05/2024,13:13:00,Z,3867,z,3817
29/05/2024,13:13:00,Z,3867,z,3930
29/05/2024,13:13:01,Z,3867,z,3827
29/05/2024,13:13:01,Z,3887,z,4113
29/05/2024,13:13:02,Z,3898,z,4208
29/05/2024,13:13:02,Z,3909,z,3929
29/05/2024,13:13:03,Z,3898,z,3797
29/05/2024,13:13:03,Z,3887,z,3827
29/05/2024,13:13:04,Z,3887,z,3898
29/05/2024,13:13:04,Z,3898,z,4061
29/05/2024,13:13:05,Z,3909,z,4000
29/05/2024,13:13:05,Z,3909,z,3919
29/05/2024,13:13:06,Z,3929,z,4113
29/05/2024,13:13:06,Z,3929,z,3980
29/05/2024,13:13:06,Z,3898,z,3545
29/05/2024,13:13:07,Z,3877,z,3469
29/05/2024,13:13:07,Z,3857,z,3681
29/05/2024,13:13:08,Z,3867,z,3887
29/05/2024,13:13:08,Z,3877,z,4143
29/05/2024,13:13:09,Z,3887,z,4072
29/05/2024,13:13:09,Z,3898,z,3939
29/05/2024,13:13:10,Z,3887,z,3816
29/05/2024,13:13:10,Z,3877,z,3720
29/05/2024,13:13:11,Z,3867,z,3739
29/05/2024,13:13:11,Z,3867,z,3837
29/05/2024,13:13:12,Z,3877,z,4041
29/05/2024,13:13:12,Z,3877,z,3918
29/05/2024,13:13:13,Z,3887,z,3928
29/05/2024,13:13:13,Z,3887,z,3887
29/05/2024,13:13:14,Z,3877,z,3816
29/05/2024,13:13:14,Z,3877,z,3788
29/05/2024,13:13:15,Z,3867,z,3749
29/05/2024,13:13:15,Z,3857,z,3797
29/05/2024,13:13:16,Z,3857,z,3739
29/05/2024,13:13:16,Z,3847,z,3700
29/05/2024,13:13:17,Z,3847,z,3807
29/05/2024,13:13:17,Z,3847,z,3877
29/05/2024,13:13:18,Z,3846,z,3928
29/05/2024,13:13:18,Z,3856,z,4031
29/05/2024,13:13:19,Z,3877,z,4175
29/05/2024,13:13:19,Z,3887,z,3980
29/05/2024,13:13:20,Z,3866,z,3632
29/05/2024,13:13:20,Z,3867,z,3759
29/05/2024,13:13:21,Z,3867,z,3898
29/05/2024,13:13:21,Z,3877,z,4103
29/05/2024,13:13:22,Z,3898,z,4196
29/05/2024,13:13:22,Z,3898,z,3980
29/05/2024,13:13:23,Z,3898,z,3887
29/05/2024,13:13:23,Z,3898,z,3847
29/05/2024,13:13:24,Z,3898,z,3816
29/05/2024,13:13:24,Z,3898,z,3980
29/05/2024,13:13:25,Z,3919,z,4154
29/05/2024,13:13:25,Z,3939,z,4250
29/05/2024,13:13:26,Z,3939,z,3960
29/05/2024,13:13:26,Z,3929,z,3797
29/05/2024,13:13:27,Z,3929,z,3847
29/05/2024,13:13:27,Z,3929,z,3970
29/05/2024,13:13:28,Z,3929,z,3960
29/05/2024,13:13:28,Z,3939,z,4031
29/05/2024,13:13:29,Z,3949,z,4092
29/05/2024,13:13:29,Z,3960,z,4050
29/05/2024,13:13:30,Z,3959,z,4020
29/05/2024,13:13:30,Z,3949,z,3837
29/05/2024,13:13:31,Z,3928,z,3631
29/05/2024,13:13:31,Z,3918,z,3768
29/05/2024,13:13:32,Z,3928,z,4000
29/05/2024,13:13:32,Z,3928,z,3979
29/05/2024,13:13:33,Z,3928,z,3968
29/05/2024,13:13:33,Z,3928,z,3958
29/05/2024,13:13:34,Z,3928,z,3949
29/05/2024,13:13:34,Z,3928,z,3929
29/05/2024,13:13:35,Z,3949,z,4093
29/05/2024,13:13:35,Z,3949,z,4072
29/05/2024,13:13:36,Z,3959,z,4031
29/05/2024,13:13:36,Z,3969,z,4132
29/05/2024,13:13:37,Z,3969,z,3938
29/05/2024,13:13:37,Z,3969,z,3969
29/05/2024,13:13:38,Z,3979,z,4143
29/05/2024,13:13:38,Z,3979,z,4041
29/05/2024,13:13:39,Z,3989,z,4083
29/05/2024,13:13:39,Z,4000,z,4154
29/05/2024,13:13:40,Z,4000,z,4031
29/05/2024,13:13:40,Z,4000,z,3939
29/05/2024,13:13:41,Z,3989,z,3949
29/05/2024,13:13:41,Z,3979,z,3768
29/05/2024,13:13:42,Z,3969,z,3846
29/05/2024,13:13:42,Z,3979,z,4072
29/05/2024,13:13:43,Z,3989,z,4112
29/05/2024,13:13:43,Z,4000,z,4174
29/05/2024,13:13:44,Z,4000,z,3949
29/05/2024,13:13:44,Z,3979,z,3806
29/05/2024,13:13:45,Z,3979,z,3938
29/05/2024,13:13:45,Z,3979,z,3918
29/05/2024,13:13:46,Z,3979,z,4020
29/05/2024,13:13:46,Z,3989,z,4174
29/05/2024,13:13:47,Z,4010,z,4229
29/05/2024,13:13:47,Z,4020,z,4165
29/05/2024,13:13:48,Z,4020,z,4072
29/05/2024,13:13:48,Z,4020,z,4000
29/05/2024,13:13:49,Z,4020,z,4000
29/05/2024,13:13:49,Z,4020,z,4000
29/05/2024,13:13:50,Z,4010,z,3990
29/05/2024,13:13:50,Z,4010,z,3970
29/05/2024,13:13:51,Z,4000,z,3837
29/05/2024,13:13:51,Z,3979,z,3699
29/05/2024,13:13:52,Z,3969,z,3758
29/05/2024,13:13:52,Z,3959,z,3866
29/05/2024,13:13:53,Z,3969,z,3979
29/05/2024,13:13:53,Z,3979,z,4132
29/05/2024,13:13:54,Z,3979,z,4092
29/05/2024,13:13:54,Z,3979,z,4000
29/05/2024,13:13:55,Z,3979,z,3918
29/05/2024,13:13:55,Z,3979,z,3959
29/05/2024,13:13:56,Z,3989,z,4082
29/05/2024,13:13:56,Z,3989,z,4143
29/05/2024,13:13:57,Z,4000,z,4112
29/05/2024,13:13:57,Z,4000,z,3959
29/05/2024,13:13:58,Z,3989,z,3867
29/05/2024,13:13:58,Z,3979,z,3847
29/05/2024,13:13:59,Z,3979,z,3970
29/05/2024,13:13:59,Z,3979,z,4010
29/05/2024,13:14:00,Z,3979,z,3919
29/05/2024,13:14:00,Z,3979,z,3909
29/05/2024,13:14:01,Z,3979,z,3970
29/05/2024,13:14:01,Z,3979,z,4000
29/05/2024,13:14:02,Z,3979,z,3959
29/05/2024,13:14:02,Z,3979,z,4010
29/05/2024,13:14:03,Z,3979,z,3990
29/05/2024,13:14:03,Z,3979,z,3928
29/05/2024,13:14:04,Z,3979,z,4092
29/05/2024,13:14:04,Z,3989,z,4164
29/05/2024,13:14:05,Z,4000,z,4050
29/05/2024,13:14:05,Z,4000,z,4072
29/05/2024,13:14:06,Z,4020,z,4250
29/05/2024,13:14:06,Z,4030,z,4293
29/05/2024,13:14:07,Z,4040,z,4113
29/05/2024,13:14:07,Z,4050,z,4260
29/05/2024,13:14:08,Z,4061,z,4239
29/05/2024,13:14:08,Z,4061,z,3960
29/05/2024,13:14:09,Z,4050,z,3979
29/05/2024,13:14:09,Z,4061,z,4122
29/05/2024,13:14:10,Z,4061,z,4123
29/05/2024,13:14:10,Z,4072,z,4303
29/05/2024,13:14:11,Z,4092,z,4421
29/05/2024,13:14:11,Z,4102,z,4174
29/05/2024,13:14:12,Z,4102,z,4031
29/05/2024,13:14:12,Z,4092,z,4000
29/05/2024,13:14:13,Z,4092,z,4092
29/05/2024,13:14:13,Z,4092,z,4122
29/05/2024,13:14:14,Z,4092,z,4082
29/05/2024,13:14:14,Z,4092,z,4019
29/05/2024,13:14:15,Z,4072,z,3846
29/05/2024,13:14:15,Z,4061,z,3866
29/05/2024,13:14:16,Z,4061,z,4061
29/05/2024,13:14:16,Z,4061,z,4132
29/05/2024,13:14:17,Z,4061,z,4050
29/05/2024,13:14:17,Z,4040,z,3777
29/05/2024,13:14:18,Z,4030,z,3836
29/05/2024,13:14:18,Z,4020,z,3918
29/05/2024,13:14:19,Z,4020,z,4000
29/05/2024,13:14:19,Z,4030,z,4154
29/05/2024,13:14:20,Z,4040,z,4122
29/05/2024,13:14:20,Z,4050,z,4196
29/05/2024,13:14:21,Z,4061,z,4207
29/05/2024,13:14:21,Z,4072,z,4163
29/05/2024,13:14:22,Z,4072,z,4163
29/05/2024,13:14:22,Z,4072,z,4010
29/05/2024,13:14:23,Z,4061,z,3959
29/05/2024,13:14:23,Z,4061,z,4061
29/05/2024,13:14:24,Z,4072,z,4174
29/05/2024,13:14:24,Z,4082,z,4281
29/05/2024,13:14:25,Z,4092,z,4249
29/05/2024,13:14:25,Z,4091,z,4050
29/05/2024,13:14:26,Z,4081,z,3978
29/05/2024,13:14:26,Z,4081,z,4030
29/05/2024,13:14:27,Z,4081,z,4050
29/05/2024,13:14:27,Z,4081,z,4164
29/05/2024,13:14:28,Z,4091,z,4249
29/05/2024,13:14:28,Z,4091,z,4020
29/05/2024,13:14:29,Z,4081,z,3877
29/05/2024,13:14:29,Z,4071,z,3979
29/05/2024,13:14:30,Z,4071,z,4029
29/05/2024,13:14:30,Z,4071,z,4112
29/05/2024,13:14:30,Z,4071,z,4092
29/05/2024,13:14:31,Z,4060,z,3835
29/05/2024,13:14:31,Z,4050,z,3968
29/05/2024,13:14:32,Z,4060,z,4164
29/05/2024,13:14:32,Z,4060,z,4050
29/05/2024,13:14:33,Z,4071,z,4291
29/05/2024,13:14:33,Z,4081,z,4259
29/05/2024,13:14:34,Z,4071,z,3855
29/05/2024,13:14:34,Z,4050,z,3748
29/05/2024,13:14:35,Z,4039,z,3969
29/05/2024,13:14:35,Z,4060,z,4292
29/05/2024,13:14:36,Z,4071,z,4260
29/05/2024,13:14:36,Z,4071,z,4102
29/05/2024,13:14:37,Z,4081,z,4122
29/05/2024,13:14:37,Z,4060,z,3856
29/05/2024,13:14:38,Z,4050,z,3816
29/05/2024,13:14:38,Z,4039,z,3949
29/05/2024,13:14:39,Z,4039,z,4082
29/05/2024,13:14:39,Z,4039,z,4081
29/05/2024,13:14:40,Z,4039,z,4039
29/05/2024,13:14:40,Z,4050,z,4081
29/05/2024,13:14:41,Z,4039,z,3866
29/05/2024,13:14:41,Z,4019,z,3846
29/05/2024,13:14:42,Z,4019,z,4030
29/05/2024,13:14:42,Z,4029,z,4143
29/05/2024,13:14:43,Z,4029,z,4061
29/05/2024,13:14:43,Z,4029,z,3979
29/05/2024,13:14:44,Z,4029,z,3968
29/05/2024,13:14:44,Z,4029,z,4000
29/05/2024,13:14:45,Z,4029,z,4072
29/05/2024,13:14:45,Z,4029,z,4102
29/05/2024,13:14:46,Z,4029,z,4060
29/05/2024,13:14:46,Z,4029,z,4039
29/05/2024,13:14:47,Z,4029,z,3959
29/05/2024,13:14:47,Z,4029,z,4112
29/05/2024,13:14:48,Z,4039,z,4185
29/05/2024,13:14:48,Z,4060,z,4196
29/05/2024,13:14:49,Z,4081,z,4432
29/05/2024,13:14:49,Z,4101,z,4398
29/05/2024,13:14:50,Z,4112,z,4270
29/05/2024,13:14:50,Z,4112,z,4122
29/05/2024,13:14:51,Z,4122,z,4249
29/05/2024,13:14:51,Z,4132,z,4313
29/05/2024,13:14:52,Z,4132,z,4185
29/05/2024,13:14:52,Z,4132,z,4092
29/05/2024,13:14:53,Z,4122,z,4060
29/05/2024,13:14:53,Z,4132,z,4152
29/05/2024,13:14:54,Z,4122,z,3968
29/05/2024,13:14:54,Z,4112,z,3989
29/05/2024,13:14:55,Z,4112,z,4143
29/05/2024,13:14:55,Z,4122,z,4302
29/05/2024,13:14:56,Z,4132,z,4313
29/05/2024,13:14:56,Z,4132,z,4081
29/05/2024,13:14:57,Z,4122,z,4009
29/05/2024,13:14:57,Z,4112,z,3928
29/05/2024,13:14:58,Z,4101,z,3949
29/05/2024,13:14:58,Z,4101,z,4082
29/05/2024,13:14:59,Z,4101,z,4081
29/05/2024,13:14:59,Z,4101,z,4122
29/05/2024,13:15:00,Z,4112,z,4259
29/05/2024,13:15:00,Z,4112,z,4132
29/05/2024,13:15:01,Z,4101,z,3917
29/05/2024,13:15:01,Z,4091,z,3979
29/05/2024,13:15:02,Z,4091,z,4029
29/05/2024,13:15:02,Z,4101,z,4270
29/05/2024,13:15:03,Z,4122,z,4441
29/05/2024,13:15:03,Z,4122,z,4228
29/05/2024,13:15:04,Z,4112,z,3959
29/05/2024,13:15:04,Z,4101,z,3887
29/05/2024,13:15:05,Z,4091,z,3866
29/05/2024,13:15:05,Z,4081,z,3989
29/05/2024,13:15:06,Z,4091,z,4270
29/05/2024,13:15:06,Z,4101,z,4313
29/05/2024,13:15:07,Z,4112,z,4112
29/05/2024,13:15:07,Z,4091,z,3855
29/05/2024,13:15:08,Z,4081,z,3978
29/05/2024,13:15:08,Z,4091,z,4163
29/05/2024,13:15:09,Z,4101,z,4260
29/05/2024,13:15:09,Z,4112,z,4356
29/05/2024,13:15:10,Z,4132,z,4334
29/05/2024,13:15:10,Z,4132,z,4249
29/05/2024,13:15:11,Z,4132,z,4152
29/05/2024,13:15:11,Z,4132,z,4071
29/05/2024,13:15:12,Z,4122,z,4009
29/05/2024,13:15:12,Z,4122,z,4060
29/05/2024,13:15:13,Z,4122,z,4184
29/05/2024,13:15:13,Z,4132,z,4270
29/05/2024,13:15:14,Z,4132,z,4142
29/05/2024,13:15:14,Z,4112,z,3845
29/05/2024,13:15:15,Z,4101,z,3796
29/05/2024,13:15:15,Z,4091,z,4050
29/05/2024,13:15:16,Z,4101,z,4152
29/05/2024,13:15:16,Z,4122,z,4420
29/05/2024,13:15:17,Z,4132,z,4344
29/05/2024,13:15:17,Z,4122,z,4071
29/05/2024,13:15:18,Z,4122,z,4072
29/05/2024,13:15:18,Z,4122,z,4071
29/05/2024,13:15:19,Z,4112,z,4071
29/05/2024,13:15:19,Z,4122,z,4163
29/05/2024,13:15:20,Z,4131,z,4301
29/05/2024,13:15:20,Z,4131,z,4185
29/05/2024,13:15:21,Z,4121,z,3928
29/05/2024,13:15:21,Z,4111,z,3896
29/05/2024,13:15:22,Z,4101,z,4050
29/05/2024,13:15:22,Z,4112,z,4206
29/05/2024,13:15:23,Z,4131,z,4397
29/05/2024,13:15:23,Z,4141,z,4430
29/05/2024,13:15:24,Z,4151,z,4302
29/05/2024,13:15:24,Z,4162,z,4367
29/05/2024,13:15:25,Z,4173,z,4259
29/05/2024,13:15:25,Z,4184,z,4301
29/05/2024,13:15:26,Z,4205,z,4494
29/05/2024,13:15:26,Z,4205,z,4184
29/05/2024,13:15:27,Z,4184,z,3988
29/05/2024,13:15:27,Z,4173,z,3989
29/05/2024,13:15:28,Z,4162,z,3989
29/05/2024,13:15:28,Z,4162,z,4227
29/05/2024,13:15:29,Z,4173,z,4376
29/05/2024,13:15:29,Z,4173,z,4173
29/05/2024,13:15:30,Z,4173,z,4174
29/05/2024,13:15:30,Z,4162,z,4019
29/05/2024,13:15:31,Z,4141,z,3826
29/05/2024,13:15:31,Z,4131,z,3949
29/05/2024,13:15:32,Z,4131,z,4071
29/05/2024,13:15:32,Z,4141,z,4323
29/05/2024,13:15:33,Z,4151,z,4408
29/05/2024,13:15:33,Z,4162,z,4291
29/05/2024,13:15:34,Z,4173,z,4291
29/05/2024,13:15:34,Z,4173,z,4216
29/05/2024,13:15:35,Z,4173,z,4122
29/05/2024,13:15:35,Z,4173,z,4142
29/05/2024,13:15:36,Z,4162,z,4121
29/05/2024,13:15:36,Z,4173,z,4355
29/05/2024,13:15:37,Z,4194,z,4419
29/05/2024,13:15:37,Z,4194,z,4185
29/05/2024,13:15:38,Z,4184,z,4061
29/05/2024,13:15:38,Z,4184,z,4270
29/05/2024,13:15:39,Z,4216,z,4506
29/05/2024,13:15:39,Z,4205,z,4162
29/05/2024,13:15:40,Z,4184,z,3937
29/05/2024,13:15:40,Z,4173,z,4018
29/05/2024,13:15:41,Z,4173,z,4090
29/05/2024,13:15:41,Z,4173,z,4206
29/05/2024,13:15:42,Z,4173,z,4185
29/05/2024,13:15:42,Z,4173,z,4185
29/05/2024,13:15:43,Z,4184,z,4291
29/05/2024,13:15:43,Z,4184,z,4291
29/05/2024,13:15:44,Z,4184,z,4194
29/05/2024,13:15:44,Z,4194,z,4248
29/05/2024,13:15:45,Z,4184,z,4131
29/05/2024,13:15:45,Z,4184,z,4070
29/05/2024,13:15:46,Z,4184,z,4205
29/05/2024,13:15:46,Z,4184,z,4206
29/05/2024,13:15:47,Z,4184,z,4205
29/05/2024,13:15:47,Z,4184,z,4151
29/05/2024,13:15:48,Z,4173,z,4121
29/05/2024,13:15:48,Z,4173,z,4049
29/05/2024,13:15:49,Z,4162,z,4121
29/05/2024,13:15:49,Z,4173,z,4333
29/05/2024,13:15:50,Z,4173,z,4162
29/05/2024,13:15:50,Z,4184,z,4206
29/05/2024,13:15:51,Z,4184,z,4302
29/05/2024,13:15:51,Z,4194,z,4301
29/05/2024,13:15:52,Z,4205,z,4269
29/05/2024,13:15:52,Z,4194,z,4173
29/05/2024,13:15:53,Z,4216,z,4397
29/05/2024,13:15:53,Z,4227,z,4397
29/05/2024,13:15:54,Z,4227,z,4237
29/05/2024,13:15:54,Z,4227,z,4269
29/05/2024,13:15:54,Z,4237,z,4324
29/05/2024,13:15:55,Z,4248,z,4431
29/05/2024,13:15:55,Z,4258,z,4355
29/05/2024,13:15:56,Z,4248,z,4111
29/05/2024,13:15:56,Z,4227,z,4018
29/05/2024,13:15:57,Z,4216,z,4111
29/05/2024,13:15:57,Z,4216,z,4173
29/05/2024,13:15:58,Z,4216,z,4258
29/05/2024,13:15:58,Z,4227,z,4312
29/05/2024,13:15:59,Z,4227,z,4185
29/05/2024,13:15:59,Z,4227,z,4280
29/05/2024,13:16:00,Z,4227,z,4205
29/05/2024,13:16:00,Z,4216,z,4049
29/05/2024,13:16:01,Z,4205,z,4039
29/05/2024,13:16:01,Z,4205,z,4237
29/05/2024,13:16:02,Z,4227,z,4473
29/05/2024,13:16:02,Z,4237,z,4333
29/05/2024,13:16:03,Z,4237,z,4259
29/05/2024,13:16:03,Z,4216,z,4059
29/05/2024,13:16:04,Z,4205,z,3957
29/05/2024,13:16:04,Z,4205,z,4162
29/05/2024,13:16:05,Z,4205,z,4323
29/05/2024,13:16:05,Z,4216,z,4258
29/05/2024,13:16:06,Z,4194,z,3947
29/05/2024,13:16:06,Z,4184,z,4008
29/05/2024,13:16:07,Z,4184,z,4194
29/05/2024,13:16:07,Z,4184,z,4258
29/05/2024,13:16:08,Z,4194,z,4269
29/05/2024,13:16:08,Z,4184,z,4162
29/05/2024,13:16:09,Z,4184,z,4183
29/05/2024,13:16:09,Z,4184,z,4151
29/05/2024,13:16:10,Z,4173,z,4008
29/05/2024,13:16:10,Z,4173,z,4205
29/05/2024,13:16:11,Z,4193,z,4450
29/05/2024,13:16:11,Z,4205,z,4397
29/05/2024,13:16:12,Z,4226,z,4408
29/05/2024,13:16:12,Z,4215,z,4173
29/05/2024,13:16:13,Z,4215,z,4163
29/05/2024,13:16:13,Z,4227,z,4313
29/05/2024,13:16:14,Z,4216,z,4184
29/05/2024,13:16:14,Z,4227,z,4291
29/05/2024,13:16:15,Z,4227,z,4269
29/05/2024,13:16:15,Z,4216,z,4090
29/05/2024,13:16:16,Z,4216,z,4184
29/05/2024,13:16:16,Z,4236,z,4397
29/05/2024,13:16:17,Z,4247,z,4430
29/05/2024,13:16:17,Z,4258,z,4409
29/05/2024,13:16:18,Z,4269,z,4462
29/05/2024,13:16:18,Z,4269,z,4227
29/05/2024,13:16:19,Z,4248,z,3988
29/05/2024,13:16:19,Z,4236,z,4130
29/05/2024,13:16:20,Z,4247,z,4300
29/05/2024,13:16:20,Z,4257,z,4418
29/05/2024,13:16:21,Z,4257,z,4333
29/05/2024,13:16:21,Z,4257,z,4269
29/05/2024,13:16:22,Z,4257,z,4279
29/05/2024,13:16:22,Z,4257,z,4215
29/05/2024,13:16:23,Z,4257,z,4193
29/05/2024,13:16:23,Z,4257,z,4365
29/05/2024,13:16:24,Z,4269,z,4408
29/05/2024,13:16:24,Z,4257,z,4151
29/05/2024,13:16:25,Z,4257,z,4121
29/05/2024,13:16:25,Z,4247,z,4110
29/05/2024,13:16:26,Z,4236,z,4090
29/05/2024,13:16:26,Z,4236,z,4279
29/05/2024,13:16:27,Z,4236,z,4269
29/05/2024,13:16:27,Z,4247,z,4311
29/05/2024,13:16:28,Z,4247,z,4355
29/05/2024,13:16:28,Z,4247,z,4184
29/05/2024,13:16:29,Z,4247,z,4141
29/05/2024,13:16:29,Z,4236,z,4173
29/05/2024,13:16:30,Z,4247,z,4387
29/05/2024,13:16:30,Z,4257,z,4408
29/05/2024,13:16:31,Z,4257,z,4312
29/05/2024,13:16:31,Z,4269,z,4386
29/05/2024,13:16:32,Z,4269,z,4247
29/05/2024,13:16:32,Z,4257,z,4183
29/05/2024,13:16:33,Z,4269,z,4408
29/05/2024,13:16:33,Z,4279,z,4440
29/05/2024,13:16:34,Z,4290,z,4322
29/05/2024,13:16:34,Z,4279,z,4162
29/05/2024,13:16:35,Z,4269,z,4194
29/05/2024,13:16:35,Z,4269,z,4237
29/05/2024,13:16:36,Z,4257,z,4131
29/05/2024,13:16:36,Z,4257,z,4184
29/05/2024,13:16:37,Z,4269,z,4516
29/05/2024,13:16:37,Z,4290,z,4571
29/05/2024,13:16:38,Z,4300,z,4397
29/05/2024,13:16:38,Z,4300,z,4269
29/05/2024,13:16:39,Z,4290,z,4237
29/05/2024,13:16:39,Z,4300,z,4376
29/05/2024,13:16:40,Z,4290,z,4215
29/05/2024,13:16:40,Z,4290,z,4226
29/05/2024,13:16:41,Z,4290,z,4397
29/05/2024,13:16:41,Z,4290,z,4257
29/05/2024,13:16:42,Z,4290,z,4215
29/05/2024,13:16:42,Z,4290,z,4311
29/05/2024,13:16:43,Z,4290,z,4333
29/05/2024,13:16:43,Z,4290,z,4247
29/05/2024,13:16:44,Z,4290,z,4322
29/05/2024,13:16:44,Z,4300,z,4429
29/05/2024,13:16:45,Z,4290,z,4110
29/05/2024,13:16:45,Z,4269,z,3998
29/05/2024,13:16:46,Z,4257,z,4018
29/05/2024,13:16:46,Z,4236,z,3926
29/05/2024,13:16:47,Z,4226,z,4090
29/05/2024,13:16:47,Z,4236,z,4375
29/05/2024,13:16:48,Z,4236,z,4300
29/05/2024,13:16:48,Z,4236,z,4247
29/05/2024,13:16:49,Z,4247,z,4323
29/05/2024,13:16:49,Z,4247,z,4237
29/05/2024,13:16:50,Z,4247,z,4300
29/05/2024,13:16:50,Z,4257,z,4482
29/05/2024,13:16:51,Z,4290,z,4641
29/05/2024,13:16:51,Z,4290,z,4408
29/05/2024,13:16:52,Z,4290,z,4204
29/05/2024,13:16:52,Z,4279,z,4182
29/05/2024,13:16:53,Z,4279,z,4257
29/05/2024,13:16:53,Z,4290,z,4366
29/05/2024,13:16:54,Z,4290,z,4355
29/05/2024,13:16:54,Z,4290,z,4312
29/05/2024,13:16:55,Z,4290,z,4205
29/05/2024,13:16:55,Z,4279,z,4141
29/05/2024,13:16:56,Z,4279,z,4257
29/05/2024,13:16:56,Z,4269,z,4151
29/05/2024,13:16:57,Z,4257,z,4050
29/05/2024,13:16:57,Z,4247,z,4131
29/05/2024,13:16:58,Z,4247,z,4236
29/05/2024,13:16:58,Z,4247,z,4311
29/05/2024,13:16:59,Z,4247,z,4120
29/05/2024,13:16:59,Z,4236,z,4111
29/05/2024,13:17:00,Z,4236,z,4291
29/05/2024,13:17:00,Z,4257,z,4550
29/05/2024,13:17:01,Z,4279,z,4607
29/05/2024,13:17:01,Z,4290,z,4429
29/05/2024,13:17:02,Z,4290,z,4257
29/05/2024,13:17:02,Z,4279,z,4162
29/05/2024,13:17:03,Z,4279,z,4269
29/05/2024,13:17:03,Z,4279,z,4333
29/05/2024,13:17:04,Z,4290,z,4450
29/05/2024,13:17:04,Z,4300,z,4429
29/05/2024,13:17:05,Z,4300,z,4215
29/05/2024,13:17:05,Z,4279,z,4100
29/05/2024,13:17:06,Z,4279,z,4237
29/05/2024,13:17:06,Z,4290,z,4431
29/05/2024,13:17:07,Z,4300,z,4376
29/05/2024,13:17:07,Z,4311,z,4584
29/05/2024,13:17:08,Z,4344,z,4753
29/05/2024,13:17:08,Z,4333,z,4278
29/05/2024,13:17:09,Z,4322,z,4183
29/05/2024,13:17:09,Z,4333,z,4418
29/05/2024,13:17:10,Z,4322,z,4257
29/05/2024,13:17:10,Z,4333,z,4418
29/05/2024,13:17:11,Z,4354,z,4640
29/05/2024,13:17:11,Z,4354,z,4300
29/05/2024,13:17:12,Z,4333,z,4130
29/05/2024,13:17:12,Z,4322,z,4140
29/05/2024,13:17:13,Z,4311,z,4183
29/05/2024,13:17:13,Z,4322,z,4354
29/05/2024,13:17:14,Z,4322,z,4438
29/05/2024,13:17:14,Z,4332,z,4396
29/05/2024,13:17:15,Z,4332,z,4311
29/05/2024,13:17:15,Z,4322,z,4300
29/05/2024,13:17:15,Z,4322,z,4290
29/05/2024,13:17:16,Z,4332,z,4473
29/05/2024,13:17:17,Z,4344,z,4494
